,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
59196,TRLH3/1002620188,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/TRLH3/1002620188?gameHash=2af62c0f3aa0be10&amp;tab=overview,EU LCS,2018,Summer,0,2018-08-04 16:51:16,1,8.14,100,Blue,team,,Team Vitality,,Tahm Kench,Zoe,Ryze,Darius,Rumble,2158,1,20,12,58,20,12,2.0,0.0,0.0,0.0,1.0,,,,0.5561,0.8897,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,10.0,4.0,1.0,1.0,1.0,0.0,65562,1822.8545,,2786.3021,2824.4764,120,3.3364,52,1.4458,45,309.0,8.5913,68852,45462,1264.0037,,62800.0,0.131614,,858.0,214,95,48,29.8054,16949.0,18074.0,285.0,13956.0,16031.0,254.0,2993.0,2043.0,31.0,5.0,10.0,2.0,2.0,3.0,5.0,27098.0,30641.0,487.0,21690.0,27609.0,430.0,5408.0,3032.0,57.0,7.0,14.0,4.0,4.0,6.0,7.0
62185,TRLH3/1002660041,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/TRLH3/1002660041?gameHash=d64d6bbd527d4f8d&amp;tab=overview,EU LCS,2018,Summer,0,2018-08-10 20:24:54,1,8.15,200,Red,team,,Team Vitality,,Aatrox,Sejuani,Alistar,Lucian,Rumble,2592,0,13,17,27,13,17,1.0,0.0,0.0,0.0,0.0,,,,0.3009,0.6944,1.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,11.0,0.0,0.0,0.0,3.0,87167,2017.7546,,2836.875,3128.588,146,3.3796,67,1.5509,57,348.0,8.0556,72628,44812,1037.3148,,69933.0,-0.0725817,,1209.0,212,176,2,32.8935,15311.0,18660.0,315.0,16324.0,19417.0,313.0,-1013.0,-757.0,2.0,2.0,3.0,3.0,3.0,4.0,2.0,23555.0,29429.0,498.0,25275.0,31459.0,527.0,-1720.0,-2030.0,-29.0,2.0,3.0,4.0,4.0,5.0,2.0
62904,TRLH3/1002650051,complete,https://matchhistory.euw.leagueoflegends.com/en/#match-details/TRLH3/1002650051?gameHash=e60d274df1a920ef&amp;tab=overview,EU LCS,2018,Summer,0,2018-08-11 14:28:00,1,8.15,100,Blue,team,,Team Vitality,,Fizz,Nocturne,Aatrox,Darius,Yasuo,1740,1,20,12,46,20,12,0.0,0.0,0.0,0.0,1.0,,,,0.6897,1.1034,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,5.0,1.0,1.0,2.0,0.0,60695,2092.931,,2976.4138,2418.1034,96,3.3103,38,1.3103,42,239.0,8.2414,57373,38247,1318.8621,,55550.0,0.0596005,,783.0,196,123,26,33.7586,17405.0,19803.0,352.0,14805.0,18481.0,315.0,2600.0,1322.0,37.0,3.0,8.0,1.0,1.0,2.0,3.0,27173.0,31370.0,533.0,24362.0,30949.0,520.0,2811.0,421.0,13.0,7.0,17.0,3.0,3.0,4.0,7.0
65389,TRLH3/1002660137,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002660137?gameHash=b061bf4b7a4a0e4f,EU LCS,2018,Summer,0,2018-08-17 19:45:00,1,8.15,200,Red,team,,Team Vitality,,Rakan,Taliyah,Aatrox,Gnar,Tahm Kench,1669,1,17,8,50,17,8,4.0,0.0,0.0,0.0,1.0,,,,0.6111,0.8987,1.0,3.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,2.0,0.0,58204,2092.4146,,2428.9395,2087.5974,79,2.84,23,0.8268,29,186.0,6.6866,56672,38270,1375.7939,,47510.0,0.116612,,784.0,178,93,44,34.5836,16179.0,19114.0,336.0,14602.0,18663.0,289.0,1577.0,451.0,47.0,2.0,4.0,1.0,1.0,2.0,2.0,26391.0,31113.0,535.0,23864.0,31400.0,488.0,2527.0,-287.0,47.0,4.0,7.0,3.0,3.0,6.0,4.0
66072,TRLH3/1002660174,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002660174?gameHash=a8f9e1705a300bce,EU LCS,2018,Summer,0,2018-08-18 18:34:09,1,8.15,100,Blue,team,,Team Vitality,,Varus,Akali,Aatrox,Yasuo,Rumble,1716,1,10,0,18,10,0,1.0,0.0,0.0,0.0,1.0,,,,0.3497,0.3497,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,2.0,0.0,41828,1462.5175,,2103.8462,1415.1399,106,3.7063,36,1.2587,36,217.0,7.5874,56359,37478,1310.4196,,50370.0,0.228071,,843.0,215,108,41,36.993,16069.0,19063.0,329.0,14296.0,16910.0,313.0,1773.0,2153.0,16.0,3.0,3.0,0.0,0.0,0.0,3.0,25922.0,31943.0,548.0,21953.0,27871.0,514.0,3969.0,4072.0,34.0,5.0,7.0,0.0,0.0,0.0,5.0
66565,TRLH3/1002650194,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002650194?gameHash=ea34f533e2a076a3,EU LCS,2018,Summer,0,2018-08-19 12:22:28,1,8.15,200,Red,team,,Team Vitality,,Akali,Aatrox,Sejuani,Yasuo,Rumble,2576,1,13,9,28,13,9,1.0,0.0,0.0,0.0,0.0,,,,0.3028,0.5124,1.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,10.0,5.0,0.0,0.0,2.0,1.0,62315,1451.4363,,2740.295,2857.7795,131,3.0512,99,2.3059,50,361.0,8.4084,87369,59716,1390.9006,,72155.0,0.108177,,1378.0,311,168,50,39.3401,15718.0,19364.0,346.0,15721.0,18965.0,328.0,-3.0,399.0,18.0,1.0,1.0,2.0,2.0,3.0,1.0,24699.0,30763.0,530.0,24457.0,30693.0,527.0,242.0,70.0,3.0,3.0,5.0,3.0,3.0,6.0,3.0
66625,TRLH3/1002650204,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002650204?gameHash=37911515573c255c,EU LCS,2018,Summer,0,2018-08-19 13:49:35,1,8.15,200,Red,team,,Team Vitality,,Akali,Aatrox,Taliyah,Yasuo,Lucian,2088,1,18,15,42,18,15,1.0,0.0,0.0,0.0,0.0,,,,0.5172,0.9483,1.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,9.0,3.0,1.0,1.0,2.0,0.0,77254,2219.9425,,3137.2989,3019.7414,124,3.5632,42,1.2069,51,272.0,7.8161,68192,45516,1307.931,,61158.0,0.0743303,,931.0,226,129,30,33.2471,16957.0,19429.0,296.0,15209.0,17622.0,298.0,1748.0,1807.0,-2.0,6.0,10.0,2.0,2.0,3.0,6.0,26260.0,30059.0,470.0,24497.0,28345.0,472.0,1763.0,1714.0,-2.0,8.0,15.0,5.0,5.0,6.0,8.0
70165,TRLH3/1002670054,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002670054?gameHash=29dc83b15284e15d&amp;tab=overview,EU LCS,2018,Summer,1,2018-08-31 15:28:28,1,8.16,200,Red,team,,Team Vitality,,Akali,Braum,Alistar,LeBlanc,Yasuo,2020,0,15,25,33,15,25,1.0,1.0,0.0,0.0,1.0,,,,0.4455,1.1881,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,1.0,0.0,0.0,2.0,74644,2217.1485,,4282.4851,3500.1386,100,2.9703,54,1.604,48,240.0,7.1287,58064,36082,1071.7426,,56400.0,-0.0828553,,928.0,179,133,12,32.8812,16507.0,18839.0,326.0,15916.0,18765.0,316.0,591.0,74.0,10.0,4.0,5.0,3.0,3.0,2.0,4.0,25088.0,30284.0,514.0,24830.0,31122.0,522.0,258.0,-838.0,-8.0,6.0,8.0,5.0,5.0,4.0,6.0
70177,TRLH3/1002670067,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002670067?gameHash=4a981a62396da565&amp;tab=overview,EU LCS,2018,Summer,1,2018-08-31 16:46:50,2,8.16,200,Red,team,,Team Vitality,,Akali,Braum,Alistar,LeBlanc,Cassiopeia,1853,0,6,23,15,6,23,1.0,0.0,0.0,0.0,0.0,,,,0.1943,0.939,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,41850,1355.0998,,2709.9083,2023.6805,98,3.1732,50,1.619,47,225.0,7.2855,47244,26965,873.1247,,45575.0,-0.196977,,848.0,170,140,0,32.9628,15373.0,17988.0,330.0,16968.0,20240.0,338.0,-1595.0,-2252.0,-8.0,0.0,0.0,4.0,4.0,5.0,0.0,23399.0,29272.0,525.0,26019.0,31394.0,530.0,-2620.0,-2122.0,-5.0,1.0,2.0,6.0,6.0,9.0,1.0
70189,TRLH3/1002670068,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002670068?gameHash=866a44676140006d&amp;tab=overview,EU LCS,2018,Summer,1,2018-08-31 17:39:16,3,8.16,200,Red,team,,Team Vitality,,Akali,Skarner,Ezreal,Maokai,Yasuo,1631,1,16,7,47,16,7,1.0,1.0,1.0,0.0,0.0,,,,0.5886,0.8093,1.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,59432,2186.3397,,2334.8498,1759.2029,80,2.943,40,1.4715,32,211.0,7.7621,54248,36234,1332.9491,,50575.0,0.242719,,703.0,166,84,28,31.9681,16280.0,17671.0,292.0,14730.0,16964.0,286.0,1550.0,707.0,6.0,4.0,6.0,2.0,2.0,1.0,4.0,25778.0,28593.0,471.0,21692.0,26861.0,454.0,4086.0,1732.0,17.0,7.0,18.0,2.0,2.0,1.0,7.0
70200,TRLH3/1002670069,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002670069?gameHash=c15fda85c6b9fe48&amp;tab=overview,EU LCS,2018,Summer,1,2018-08-31 18:27:05,4,8.16,100,Blue,team,,Team Vitality,,Ezreal,Skarner,Akali,Cassiopeia,Ryze,2162,0,12,18,42,12,18,1.0,0.0,0.0,0.0,0.0,,,,0.333,0.8326,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,79993,2219.9722,,2936.8085,2435.9112,103,2.8585,52,1.4431,35,238.0,6.605,59412,35982,998.5754,,53270.0,-0.0733306,,905.0,172,120,16,29.889,14527.0,17058.0,308.0,16987.0,19047.0,320.0,-2460.0,-1989.0,-12.0,1.0,1.0,5.0,5.0,10.0,1.0,22208.0,28323.0,498.0,25557.0,30372.0,528.0,-3349.0,-2049.0,-30.0,1.0,1.0,5.0,5.0,10.0,1.0
72265,TRLH3/1002700022,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002700022?gameHash=ccbbd74bd1c92ced&amp;tab=overview,EU LCS,2018,Summer,1,2018-09-08 14:29:03,1,8.16,200,Red,team,,Team Vitality,,Urgot,Kalista,Malzahar,Xin Zhao,Galio,1836,0,6,18,15,6,18,1.0,0.0,0.0,0.0,0.0,,,,0.1961,0.7843,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,47826,1562.9412,,2837.4183,2586.9281,91,2.9739,36,1.1765,35,198.0,6.4706,48295,28190,921.2418,,47675.0,-0.0650398,,863.0,158,121,16,33.366,14733.0,18372.0,329.0,15387.0,18552.0,323.0,-654.0,-180.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,22771.0,28333.0,495.0,24055.0,30348.0,515.0,-1284.0,-2015.0,-20.0,2.0,6.0,4.0,4.0,6.0,2.0
72288,TRLH3/1002700024,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002700024?gameHash=aff801c2f6219924&amp;tab=overview,EU LCS,2018,Summer,1,2018-09-08 15:44:39,2,8.16,100,Blue,team,,Team Vitality,,Kalista,Rakan,Urgot,Graves,Trundle,1348,1,12,4,33,12,4,1.0,1.0,1.0,0.0,1.0,,,,0.5341,0.6231,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,38262,1703.0564,,2425.4599,1676.0831,64,2.8487,21,0.9347,25,148.0,6.5875,42254,27126,1207.3887,,36300.0,0.231272,,604.0,135,79,17,32.8932,15581.0,19736.0,344.0,14469.0,18947.0,319.0,1112.0,789.0,25.0,1.0,1.0,0.0,0.0,0.0,1.0,24989.0,30443.0,524.0,21287.0,27992.0,480.0,3702.0,2451.0,44.0,3.0,8.0,0.0,0.0,0.0,3.0
72301,TRLH3/1002700025,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002700025?gameHash=6d6e7ee4ea96da79&amp;tab=overview,EU LCS,2018,Summer,1,2018-09-08 16:29:45,3,8.16,200,Red,team,,Team Vitality,,Urgot,Rakan,Kalista,Trundle,Skarner,1667,1,17,5,37,17,5,3.0,1.0,0.0,0.0,0.0,,,,0.6119,0.7918,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,3.0,0.0,49918,1796.6887,,2051.7696,1705.5909,105,3.7792,36,1.2957,38,223.0,8.0264,54219,35838,1289.91,,46575.0,0.167539,,715.0,158,106,9,31.4217,15676.0,17676.0,280.0,15405.0,17394.0,267.0,271.0,282.0,13.0,4.0,10.0,4.0,4.0,9.0,4.0,24230.0,28618.0,447.0,22507.0,27074.0,422.0,1723.0,1544.0,25.0,8.0,20.0,5.0,5.0,11.0,8.0
72325,TRLH3/1002700026,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002700026?gameHash=acfbf854edf892a3&amp;tab=overview,EU LCS,2018,Summer,1,2018-09-08 17:20:25,4,8.16,200,Red,team,,Team Vitality,,Urgot,Rakan,Kalista,Skarner,Sejuani,2048,1,17,7,36,17,7,2.0,0.0,0.0,0.0,1.0,,,,0.498,0.7031,1.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,11.0,3.0,0.0,1.0,3.0,0.0,92830,2719.6289,,2376.8262,2756.4258,137,4.0137,47,1.377,42,279.0,8.1738,66547,44279,1297.2363,,58658.0,0.121197,,950.0,234,145,26,34.6875,15591.0,18446.0,325.0,15095.0,19493.0,346.0,496.0,-1047.0,-21.0,2.0,2.0,0.0,0.0,0.0,2.0,23507.0,29382.0,526.0,23944.0,30000.0,518.0,-437.0,-618.0,8.0,2.0,2.0,2.0,2.0,6.0,2.0
75889,TRLH4/1002490173,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH4/1002490173?gameHash=27939d1dd9af56ea&amp;tab=overview,WCS,2018,,0,2018-10-10 13:10:42,1,8.19,200,Red,team,,Team Vitality,,Xayah,Aatrox,Varus,Camille,Vel'Koz,2639,1,15,18,37,15,18,2.0,0.0,0.0,0.0,0.0,,,,0.341,0.7503,1.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,9.0,3.0,0.0,1.0,1.0,0.0,67846,1542.5388,,2780.0758,2693.0428,148,3.3649,60,1.3642,48,368.0,8.3668,82298,54002,1227.7833,,79280.0,0.0971464,,1266.0,295,198,10,35.4907,15246.0,18940.0,335.0,16941.0,19454.0,321.0,-1695.0,-514.0,14.0,1.0,3.0,5.0,5.0,6.0,1.0,23437.0,29995.0,515.0,25845.0,30356.0,520.0,-2408.0,-361.0,-5.0,2.0,5.0,6.0,6.0,8.0,2.0
75948,TRLH4/1002490230,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH4/1002490230?gameHash=60b15edc146a4b24,WCS,2018,,0,2018-10-11 11:44:38,1,8.19,100,Blue,team,,Team Vitality,,Draven,Aatrox,Alistar,Lissandra,Poppy,2853,0,16,17,42,16,17,0.0,0.0,0.0,0.0,0.0,,,,0.3365,0.694,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,105279,2214.0694,,3121.4301,2964.3323,153,3.2177,65,1.367,52,375.0,7.8864,84129,53650,1128.286,,83280.0,0.0429916,,1201.0,333,199,47,32.2608,15005.0,18912.0,316.0,15178.0,18463.0,297.0,-173.0,449.0,19.0,1.0,2.0,2.0,2.0,2.0,1.0,23487.0,29782.0,511.0,22949.0,29366.0,487.0,538.0,416.0,24.0,1.0,2.0,3.0,3.0,4.0,1.0
76021,TRLH4/1002490297,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH4/1002490297?gameHash=9b309312ce18803f&amp;tab=overview,WCS,2018,,0,2018-10-12 11:19:14,1,8.19,200,Red,team,,Team Vitality,,Kai'Sa,Xayah,Taliyah,Akali,Lucian,1745,0,7,17,12,7,17,0.0,0.0,0.0,0.0,0.0,,,,0.2407,0.8252,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,38333,1318.0401,,2349.1461,1494.1203,89,3.0602,26,0.894,32,170.0,5.8453,46243,27066,930.6361,,44475.0,-0.197349,,826.0,163,121,23,34.0057,14958.0,18810.0,326.0,14900.0,18041.0,284.0,58.0,769.0,42.0,1.0,1.0,2.0,2.0,3.0,1.0,23178.0,30046.0,508.0,24816.0,29576.0,476.0,-1638.0,470.0,32.0,2.0,2.0,3.0,3.0,4.0,2.0
76116,TRLH4/1002490385,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH4/1002490385?gameHash=12375fe73567b08f,WCS,2018,,0,2018-10-14 07:19:30,1,8.19,100,Blue,team,,Team Vitality,,Xayah,Alistar,Aatrox,Irelia,Yasuo,1932,1,13,10,36,13,10,2.0,1.0,0.0,0.0,0.0,,,,0.4037,0.6832,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,3.0,1.0,1.0,1.0,0.0,46045,1429.9689,,2310.7143,2642.3913,92,2.8571,40,1.2422,33,226.0,7.0186,60153,39069,1213.323,,55625.0,0.0907724,,885.0,209,126,31,33.9752,15046.0,18627.0,327.0,15883.0,18788.0,317.0,-837.0,-161.0,10.0,1.0,1.0,4.0,3.0,3.0,1.0,24088.0,30524.0,522.0,24863.0,30674.0,530.0,-775.0,-150.0,-8.0,2.0,3.0,4.0,3.0,3.0,2.0
76140,TRLH4/1002490409,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH4/1002490409?gameHash=b703b9578e5896b4,WCS,2018,,0,2018-10-14 09:40:06,1,8.19,100,Blue,team,,Team Vitality,,Alistar,Xayah,Aatrox,Taliyah,Lissandra,2091,1,12,6,31,12,6,2.0,0.0,0.0,0.0,1.0,,,,0.3443,0.5165,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,1.0,1.0,1.0,0.0,45227,1297.7618,,2058.7374,2460.0,107,3.0703,67,1.9225,32,316.0,9.0674,65421,42715,1225.6815,,56800.0,0.0596874,,1047.0,251,162,30,37.2453,16675.0,19998.0,330.0,14903.0,18858.0,342.0,1772.0,1140.0,-12.0,2.0,2.0,0.0,0.0,0.0,2.0,25966.0,32599.0,545.0,23651.0,30412.0,506.0,2315.0,2187.0,39.0,3.0,2.0,3.0,3.0,4.0,3.0
76165,TRLH4/1002490425,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH4/1002490425?gameHash=00dc2b6af76eb7a3,WCS,2018,,0,2018-10-14 11:33:10,1,8.19,200,Red,team,,Team Vitality,,Aatrox,Urgot,Alistar,Rakan,Galio,1975,0,8,17,19,8,17,1.0,0.0,0.0,0.0,0.0,,,,0.243,0.7595,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.0,0.0,1.0,0.0,1.0,57183,1737.2051,,3286.3899,3562.6937,106,3.2203,36,1.0937,40,225.0,6.8354,54554,33031,1003.4734,,51675.0,-0.0577872,,923.0,146,106,5,32.4759,14865.0,17916.0,316.0,14780.0,18363.0,290.0,85.0,-447.0,26.0,1.0,1.0,2.0,2.0,2.0,1.0,24755.0,29679.0,523.0,23868.0,30574.0,491.0,887.0,-895.0,32.0,2.0,4.0,4.0,4.0,6.0,2.0
