,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
53122,ESPORTSTMNT01/1415533,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415533?gameHash=5e5b2defe55418e6,LCK,2020,Summer,0,2020-06-20 12:34:40,2,10.11,100,Blue,team,,Hanwha Life Esports,,LeBlanc,Twisted Fate,Kalista,Braum,Zoe,1867,1,14,13,31,14,13,3.0,1.0,0.0,0.0,0.0,,,,0.4499,0.8677,0.0,3.0,2.0,3.0,2.0,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,6.0,5.0,1.0,0.0,1.0,0.0,45253,1454.301,,2848.7306,2987.6272,100,3.2137,54,1.7354,44,241.0,7.745,56382,35961,1155.6829,,52825.0,-0.0076939,,834.0,150,98,11,31.6229,14592.0,17104.0,302.0,15167.0,17785.0,319.0,-575.0,-681.0,-17.0,1.0,1.0,1.0,1.0,0.0,1.0,23558.0,27168.0,482.0,25331.0,30534.0,520.0,-1773.0,-3366.0,-38.0,2.0,4.0,4.0,4.0,4.0,2.0
53171,ESPORTSTMNT01/1415535,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415535?gameHash=02bc76313e59d025,LCK,2020,Summer,0,2020-06-20 13:29:41,3,10.11,200,Red,team,,Hanwha Life Esports,,Varus,Ezreal,Twisted Fate,Jarvan IV,LeBlanc,1958,0,3,14,6,3,14,0.0,0.0,0.0,0.0,1.0,,,,0.0919,0.5209,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,3.0,46561,1426.7926,,2808.7845,2761.379,114,3.4934,63,1.9305,57,238.0,7.2932,50306,28956,887.3136,,49375.0,-0.124852,,891.0,194,141,16,33.2482,14877.0,18239.0,338.0,15086.0,18852.0,350.0,-209.0,-613.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,23215.0,29752.0,544.0,24349.0,30482.0,556.0,-1134.0,-730.0,-12.0,1.0,1.0,1.0,1.0,2.0,1.0
55582,ESPORTSTMNT02/1393318,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1393318?gameHash=a855cab9fba3d970,LCK,2020,Summer,0,2020-06-24 10:38:02,1,10.12,100,Blue,team,,Hanwha Life Esports,,Karma,Twisted Fate,Renekton,Azir,Kennen,2172,0,8,8,18,8,8,1.0,0.0,0.0,0.0,0.0,,,,0.221,0.442,0.0,2.0,3.0,2.0,3.0,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,59855,1653.453,,2746.3536,2483.0663,153,4.2265,76,2.0994,82,344.0,9.5028,60793,37261,1029.3094,,58843.0,-0.0750288,,998.0,220,163,8,33.6464,15629.0,18845.0,338.0,15952.0,19473.0,350.0,-323.0,-628.0,-12.0,1.0,0.0,1.0,1.0,1.0,1.0,25962.0,30578.0,526.0,25232.0,30442.0,542.0,730.0,136.0,-16.0,3.0,2.0,2.0,2.0,3.0,3.0
55631,ESPORTSTMNT02/1393350,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1393350?gameHash=e52cc9984acba26a,LCK,2020,Summer,0,2020-06-24 12:03:34,2,10.12,200,Red,team,,Hanwha Life Esports,,Varus,Karma,Aphelios,Kennen,Twisted Fate,1773,0,12,19,24,12,19,0.0,0.0,0.0,0.0,0.0,,,,0.4061,1.0491,1.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,58940,1994.5854,,3219.5939,2909.8816,87,2.9442,31,1.0491,43,181.0,6.1252,47840,28377,960.3046,,42373.0,-0.289221,,756.0,131,91,11,30.0169,14423.0,18245.0,320.0,15714.0,18669.0,348.0,-1291.0,-424.0,-28.0,0.0,0.0,1.0,1.0,1.0,0.0,21434.0,27069.0,470.0,27388.0,30900.0,546.0,-5954.0,-3831.0,-76.0,1.0,1.0,4.0,4.0,8.0,1.0
57274,ESPORTSTMNT02/1394376,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394376?gameHash=b1af9a14627de014,LCK,2020,Summer,0,2020-06-26 10:41:44,1,10.12,100,Blue,team,,Hanwha Life Esports,,Aatrox,Kalista,Trundle,Volibear,Bard,2007,0,10,16,22,10,16,2.0,0.0,0.0,0.0,1.0,,,,0.299,0.7773,1.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,60196,1799.5815,,2823.4978,2590.1943,118,3.5277,46,1.3752,57,246.0,7.3543,52687,30838,921.9133,,50510.0,-0.168434,,827.0,185,121,6,30.2541,15106.0,19098.0,355.0,15375.0,18653.0,353.0,-269.0,445.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23826.0,30271.0,558.0,23270.0,29649.0,570.0,556.0,622.0,-12.0,1.0,1.0,0.0,0.0,0.0,1.0
57371,ESPORTSTMNT02/1394402,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1394402?gameHash=f0737feae9bc67df,LCK,2020,Summer,0,2020-06-26 12:10:19,2,10.12,200,Red,team,,Hanwha Life Esports,,Varus,Aphelios,Ezreal,Aatrox,Mordekaiser,1790,0,2,11,3,2,11,0.0,0.0,0.0,0.0,1.0,,,,0.067,0.4358,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,33962,1138.3911,,2138.6816,1623.7877,102,3.419,45,1.5084,48,210.0,7.0391,44015,24379,817.1732,,42403.0,-0.113284,,817.0,154,111,12,32.5475,15414.0,18218.0,315.0,15070.0,18394.0,343.0,344.0,-176.0,-28.0,2.0,3.0,0.0,0.0,0.0,2.0,23121.0,28825.0,525.0,24120.0,29054.0,547.0,-999.0,-229.0,-22.0,2.0,3.0,0.0,0.0,0.0,2.0
61102,ESPORTSTMNT02/1395817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1395817?gameHash=dcb8443c05ae87d7,LCK,2020,Summer,0,2020-07-02 07:07:38,1,10.12,100,Blue,team,,Hanwha Life Esports,,Zoe,Nautilus,Poppy,Braum,Jayce,1660,0,3,13,9,3,13,0.0,0.0,0.0,0.0,0.0,,,,0.1084,0.5783,1.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,26478,957.0361,,1836.4699,1648.8434,101,3.6506,49,1.7711,47,208.0,7.5181,43695,25385,917.5301,,42215.0,-0.0892354,,736.0,156,90,12,32.241,15076.0,18920.0,341.0,14744.0,18556.0,336.0,332.0,364.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24012.0,28901.0,530.0,23470.0,29338.0,515.0,542.0,-437.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0
61199,ESPORTSTMNT02/1395842,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1395842?gameHash=4df55c34ed74118a,LCK,2020,Summer,0,2020-07-02 08:35:21,2,10.12,200,Red,team,,Hanwha Life Esports,,Varus,Karma,Orianna,Mordekaiser,Galio,2037,0,3,17,9,3,17,0.0,0.0,0.0,0.0,1.0,,,,0.0884,0.5891,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,54395,1602.2091,,2431.5464,2006.9514,135,3.9764,42,1.2371,60,249.0,7.3343,55675,33520,987.3343,,54228.0,0.0210197,,995.0,204,140,4,35.3166,16077.0,18522.0,350.0,14980.0,18042.0,344.0,1097.0,480.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,24091.0,28687.0,532.0,23817.0,27503.0,494.0,274.0,1184.0,38.0,2.0,6.0,4.0,4.0,12.0,2.0
62543,ESPORTSTMNT02/1396074,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1396074?gameHash=edc8282cfdb4aadb,LCK,2020,Summer,0,2020-07-04 06:16:52,1,10.12,200,Red,team,,Hanwha Life Esports,,Varus,Syndra,Bard,Leona,Tahm Kench,1491,0,8,19,10,8,19,0.0,0.0,0.0,0.0,1.0,,,,0.3219,1.0865,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,37112,1493.4406,,3087.2435,2457.827,103,4.1449,38,1.5292,42,210.0,8.4507,40256,23670,952.5151,,38850.0,-0.177831,,659.0,112,90,5,31.0262,15367.0,17774.0,290.0,17129.0,18977.0,335.0,-1762.0,-1203.0,-45.0,3.0,3.0,4.0,4.0,7.0,3.0,24682.0,29624.0,498.0,26585.0,29469.0,527.0,-1903.0,155.0,-29.0,5.0,6.0,5.0,5.0,8.0,5.0
62650,ESPORTSTMNT02/1396100,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1396100?gameHash=bb6716e64123b293,LCK,2020,Summer,0,2020-07-04 08:35:34,2,10.12,100,Blue,team,,Hanwha Life Esports,,Syndra,Senna,Zoe,Nautilus,Kayle,1820,0,12,22,25,12,22,0.0,0.0,0.0,0.0,0.0,,,,0.3956,1.1209,1.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,55829,1840.5165,,3252.8901,3362.8352,145,4.7802,36,1.1868,51,212.0,6.989,50410,30468,1004.4396,,48443.0,-0.199162,,783.0,118,89,0,29.7033,15722.0,17900.0,289.0,16054.0,17850.0,314.0,-332.0,50.0,-25.0,4.0,8.0,2.0,2.0,6.0,4.0,23834.0,27997.0,452.0,25347.0,29086.0,513.0,-1513.0,-1089.0,-61.0,6.0,11.0,4.0,4.0,8.0,6.0
65291,ESPORTSTMNT03/1413012,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1413012?gameHash=ce4a518c45658471,LCK,2020,Summer,0,2020-07-08 10:55:57,1,10.13,200,Red,team,,Hanwha Life Esports,,Kennen,Tahm Kench,Azir,Taric,Wukong,2457,0,8,12,12,8,12,0.0,0.0,0.0,0.0,1.0,,,,0.1954,0.4884,1.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,1.0,0.0,0.0,1.0,63683,1555.1404,,2739.536,2866.9109,170,4.1514,70,1.7094,89,305.0,7.4481,62350,35911,876.9475,,62198.0,-0.0615826,,996.0,270,203,5,30.9158,15502.0,17839.0,315.0,15815.0,18437.0,343.0,-313.0,-598.0,-28.0,2.0,5.0,2.0,2.0,5.0,2.0,23590.0,28971.0,522.0,23869.0,28765.0,529.0,-279.0,206.0,-7.0,3.0,5.0,2.0,2.0,5.0,3.0
65338,ESPORTSTMNT03/1413045,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1413045?gameHash=a7efd6b599fc8ee1,LCK,2020,Summer,0,2020-07-08 12:37:36,2,10.13,100,Blue,team,,Hanwha Life Esports,,Tahm Kench,Karma,Trundle,Aphelios,Varus,1975,0,4,16,14,4,16,1.0,0.0,0.0,0.0,0.0,,,,0.1215,0.6076,0.0,1.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,46542,1413.9342,,2762.0354,2662.5722,121,3.6759,57,1.7316,64,273.0,8.2937,48539,27016,820.7392,,47893.0,-0.179544,,816.0,177,129,9,30.1671,14778.0,17629.0,317.0,15604.0,18273.0,323.0,-826.0,-644.0,-6.0,1.0,2.0,2.0,2.0,4.0,1.0,22425.0,28555.0,500.0,25490.0,30309.0,540.0,-3065.0,-1754.0,-40.0,1.0,2.0,3.0,3.0,7.0,1.0
68087,ESPORTSTMNT03/1414469,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414469?gameHash=95ecb1ab9e887334,LCK,2020,Summer,0,2020-07-12 11:04:05,1,10.13,200,Red,team,,Hanwha Life Esports,,Azir,Karma,Taric,Bard,Tahm Kench,1617,0,6,23,15,6,23,0.0,0.0,0.0,0.0,0.0,,,,0.2226,1.0761,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,11.0,1.0,0.0,0.0,3.0,43049,1597.3655,,2677.7365,2135.9926,114,4.2301,35,1.2987,48,214.0,7.9406,42650,24779,919.4434,,41675.0,-0.185736,,707.0,159,116,12,32.1336,15921.0,18571.0,338.0,16317.0,18383.0,313.0,-396.0,188.0,25.0,1.0,2.0,3.0,3.0,4.0,1.0,24457.0,29283.0,546.0,26089.0,29000.0,520.0,-1632.0,283.0,26.0,1.0,2.0,3.0,3.0,4.0,1.0
68182,ESPORTSTMNT03/1414505,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414505?gameHash=ec68e0fe289b3329,LCK,2020,Summer,0,2020-07-12 12:28:25,2,10.13,100,Blue,team,,Hanwha Life Esports,,Azir,Karma,Aphelios,Jayce,Bard,2157,0,13,15,34,13,15,2.0,0.0,0.0,0.0,1.0,,,,0.3616,0.7789,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,10.0,1.0,0.0,0.0,2.0,50878,1415.2434,,3028.178,2939.4715,161,4.4784,65,1.8081,65,339.0,9.4298,62739,39360,1094.854,,60383.0,0.0150168,,951.0,235,170,16,32.9903,15703.0,18344.0,312.0,15964.0,18508.0,334.0,-261.0,-164.0,-22.0,3.0,4.0,3.0,3.0,4.0,3.0,24820.0,30649.0,538.0,26389.0,30240.0,538.0,-1569.0,409.0,0.0,4.0,6.0,5.0,5.0,5.0,4.0
70966,ESPORTSTMNT03/1415548,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1415548?gameHash=7d9f1f7dd72aae68,LCK,2020,Summer,0,2020-07-17 06:00:27,1,10.13,100,Blue,team,,Hanwha Life Esports,,Varus,Senna,Sett,Sylas,Jayce,2032,0,6,15,11,6,15,0.0,0.0,0.0,0.0,1.0,,,,0.1772,0.6201,1.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,36176,1068.189,,3069.065,2930.7579,144,4.252,59,1.7421,52,284.0,8.3858,51219,29115,859.6949,,49550.0,-0.232771,,894.0,179,157,0,31.6831,15581.0,19043.0,352.0,15954.0,18987.0,364.0,-373.0,56.0,-12.0,1.0,0.0,1.0,1.0,2.0,1.0,22903.0,28563.0,526.0,26402.0,30928.0,580.0,-3499.0,-2365.0,-54.0,1.0,0.0,3.0,3.0,7.0,1.0
71087,ESPORTSTMNT03/1415585,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1415585?gameHash=17e2b0606bb09afd,LCK,2020,Summer,0,2020-07-17 08:41:38,2,10.13,200,Red,team,,Hanwha Life Esports,,Ezreal,Varus,Senna,Tahm Kench,Bard,1526,0,7,12,13,7,12,0.0,0.0,0.0,0.0,0.0,,,,0.2752,0.7471,1.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,41260,1622.2805,,2553.6173,2469.3578,78,3.0668,25,0.983,42,149.0,5.8585,39564,22621,889.4233,,35550.0,-0.231739,,629.0,137,107,0,30.118,15407.0,17678.0,282.0,16936.0,18466.0,336.0,-1529.0,-788.0,-54.0,3.0,4.0,3.0,3.0,10.0,3.0,24506.0,28450.0,448.0,24883.0,28679.0,525.0,-377.0,-229.0,-77.0,5.0,7.0,3.0,3.0,10.0,5.0
72335,ESPORTSTMNT03/1415775,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1415775?gameHash=d9da2f6672c40ea0&amp;tab=overview,LCK,2020,Summer,0,2020-07-19 07:37:17,1,10.13,200,Red,team,,Hanwha Life Esports,,Karma,Volibear,Trundle,Nautilus,Rek'Sai,2170,0,4,13,2,4,13,0.0,0.0,0.0,0.0,0.0,,,,0.1106,0.47,1.0,2.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0,62641,1732.0092,,2638.5622,2349.9539,149,4.1198,68,1.8802,72,277.0,7.659,59477,35965,994.424,,58475.0,-0.0187201,,1062.0,200,158,0,34.894,15432.0,19077.0,346.0,15978.0,19189.0,338.0,-546.0,-112.0,8.0,1.0,0.0,2.0,2.0,4.0,1.0,23785.0,30294.0,555.0,24059.0,30998.0,547.0,-274.0,-704.0,8.0,2.0,0.0,2.0,2.0,4.0,2.0
72382,ESPORTSTMNT03/1415780,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1415780?gameHash=bfd28c4ead58e91a&amp;tab=overview,LCK,2020,Summer,0,2020-07-19 08:48:07,2,10.13,100,Blue,team,,Hanwha Life Esports,,Karma,Illaoi,Varus,Bard,Renekton,1757,1,16,3,36,16,3,2.0,0.0,0.0,0.0,1.0,,,,0.5464,0.6488,1.0,4.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,57558,1965.5549,,2408.5031,2205.6915,140,4.7809,49,1.6733,58,279.0,9.5276,56503,37204,1270.4838,,49918.0,0.0624503,,797.0,204,106,34,34.1833,15891.0,19606.0,328.0,14834.0,18334.0,336.0,1057.0,1272.0,-8.0,3.0,1.0,0.0,0.0,0.0,3.0,26384.0,30852.0,517.0,23247.0,30102.0,522.0,3137.0,750.0,-5.0,6.0,6.0,1.0,1.0,1.0,6.0
72431,ESPORTSTMNT03/1415803,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1415803?gameHash=2fcc9cd9abf4de54,LCK,2020,Summer,0,2020-07-19 09:45:07,3,10.13,200,Red,team,,Hanwha Life Esports,,Karma,Illaoi,LeBlanc,Lee Sin,Rek'Sai,2239,1,16,5,50,16,5,2.0,0.0,0.0,0.0,0.0,,,,0.4288,0.5628,1.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,9.0,8.0,0.0,0.0,1.0,1.0,74781,2003.9571,,2405.0916,2391.7731,184,4.9308,55,1.4739,57,360.0,9.6472,69246,45030,1206.6994,,62043.0,0.03348,,1039.0,254,185,17,34.6494,14448.0,17908.0,299.0,15599.0,17806.0,315.0,-1151.0,102.0,-16.0,1.0,2.0,2.0,2.0,2.0,1.0,23032.0,29312.0,501.0,24789.0,28438.0,499.0,-1757.0,874.0,2.0,3.0,8.0,3.0,3.0,4.0,3.0
76174,ESPORTSTMNT01/1434787,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1434787?gameHash=954af9f6a96943bc,LCK,2020,Summer,0,2020-07-25 07:35:39,1,10.14,100,Blue,team,,Hanwha Life Esports,,Twisted Fate,Kalista,Azir,Kai'Sa,Mordekaiser,1801,1,7,4,22,7,4,1.0,1.0,0.0,0.0,1.0,,,,0.2332,0.3665,0.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,8.0,0.0,0.0,1.0,0.0,53276,1774.8806,,2950.0944,2732.3154,143,4.764,53,1.7657,51,269.0,8.9617,50915,31167,1038.3232,,44352.0,-0.161423,,859.0,168,123,16,34.2143,14673.0,18260.0,323.0,14851.0,17901.0,342.0,-178.0,359.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,22353.0,29403.0,529.0,23625.0,28925.0,561.0,-1272.0,478.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0
76247,ESPORTSTMNT01/1434797,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1434797?gameHash=951d158ce851307e,LCK,2020,Summer,0,2020-07-25 08:45:22,2,10.14,200,Red,team,,Hanwha Life Esports,,Twisted Fate,Kalista,Azir,Leona,Braum,1523,0,4,13,13,4,13,1.0,0.0,0.0,0.0,0.0,,,,0.1576,0.6697,0.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,1.0,1.0,0.0,1.0,32095,1264.4123,,2336.2574,2140.696,95,3.7426,35,1.3789,48,171.0,6.7367,39879,22966,904.7669,,39000.0,-0.0267652,,661.0,141,96,5,31.5955,14802.0,18217.0,332.0,15366.0,18392.0,351.0,-564.0,-175.0,-19.0,0.0,0.0,1.0,1.0,0.0,0.0,25185.0,29430.0,530.0,24939.0,29968.0,548.0,246.0,-538.0,-18.0,1.0,2.0,3.0,3.0,3.0,1.0
76294,ESPORTSTMNT01/1434800,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1434800?gameHash=24b4482e202635f8,LCK,2020,Summer,0,2020-07-25 09:25:02,3,10.14,100,Blue,team,,Hanwha Life Esports,,Twisted Fate,Kalista,Azir,Zoe,Renekton,1587,0,7,17,11,7,17,0.0,0.0,0.0,0.0,1.0,,,,0.2647,0.9074,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,41779,1579.5463,,2847.5236,2200.8318,101,3.8185,29,1.0964,47,182.0,6.8809,42559,24994,944.9527,,42165.0,-0.125813,,680.0,148,94,16,31.3043,15493.0,19271.0,331.0,15758.0,19761.0,356.0,-265.0,-490.0,-25.0,1.0,2.0,1.0,1.0,1.0,1.0,24713.0,29685.0,496.0,26480.0,33203.0,564.0,-1767.0,-3518.0,-68.0,3.0,5.0,5.0,5.0,7.0,3.0
79247,ESPORTSTMNT01/1425732,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425732?gameHash=4426f54c1ac00d57,LCK,2020,Summer,0,2020-07-30 07:02:41,1,10.14,200,Red,team,,Hanwha Life Esports,,Kalista,Karthus,Sett,Nidalee,Zoe,1591,0,5,17,11,5,17,0.0,0.0,0.0,0.0,0.0,,,,0.1886,0.8297,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,33511,1263.7712,,2436.7693,2130.5845,84,3.1678,27,1.0182,41,163.0,6.1471,40209,22603,852.4073,,39175.0,-0.187916,,651.0,153,121,0,30.3206,14847.0,17941.0,312.0,17343.0,19903.0,348.0,-2496.0,-1962.0,-36.0,1.0,1.0,5.0,5.0,4.0,1.0,25058.0,29518.0,499.0,26644.0,29249.0,507.0,-1586.0,269.0,-8.0,4.0,7.0,7.0,7.0,9.0,4.0
79318,ESPORTSTMNT01/1425770,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1425770?gameHash=807a96dad075b1cd,LCK,2020,Summer,0,2020-07-30 08:34:35,2,10.14,100,Blue,team,,Hanwha Life Esports,,Karthus,Karma,Aphelios,Poppy,Quinn,1476,0,4,16,8,4,16,0.0,0.0,0.0,0.0,0.0,,,,0.1626,0.813,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,33858,1376.3415,,2738.5366,1793.252,84,3.4146,38,1.5447,39,186.0,7.561,37302,20869,848.3333,,37060.0,-0.0984389,,636.0,162,130,4,32.439,15184.0,18207.0,326.0,15015.0,18480.0,322.0,169.0,-273.0,4.0,1.0,2.0,1.0,1.0,0.0,1.0,23434.0,29686.0,525.0,24689.0,30482.0,512.0,-1255.0,-796.0,13.0,2.0,3.0,5.0,5.0,5.0,2.0
81514,ESPORTSTMNT01/1436575,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1436575?gameHash=f5b177f4649519ef,LCK,2020,Summer,0,2020-08-02 07:59:41,1,10.14,100,Blue,team,,Hanwha Life Esports,,Twisted Fate,Zoe,Senna,Kennen,Quinn,1501,0,8,22,19,8,22,0.0,0.0,0.0,0.0,0.0,,,,0.3198,1.1592,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,33384,1334.4704,,3111.6855,2832.4717,86,3.4377,40,1.5989,42,145.0,5.7961,38018,21330,852.6316,,36805.0,-0.198152,,627.0,111,102,0,29.5003,15543.0,18092.0,294.0,17085.0,19438.0,347.0,-1542.0,-1346.0,-53.0,3.0,7.0,5.0,5.0,5.0,3.0,24648.0,30136.0,485.0,26886.0,30803.0,556.0,-2238.0,-667.0,-71.0,6.0,12.0,6.0,6.0,6.0,6.0
