,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
38867,ESPORTSTMNT03/1353189,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1353189?gameHash=1fd02efc67644051,LCK,2020,Spring,1,2020-04-25 09:37:38,2,10.07,200,Red,team,,Gen.G,,Trundle,Gragas,Graves,Thresh,Tahm Kench,1816,0,6,13,11,6,13,0.0,0.0,0.0,0.0,1.0,,,,0.1982,0.6278,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,1.0,0.0,1.0,46599,1539.6145,,2867.9075,2578.7775,137,4.5264,51,1.685,52,246.0,8.1278,47573,27672,914.2731,,45350.0,-0.159926,,795.0,151,109,4,31.2555,14259.0,17050.0,295.0,16151.0,19084.0,346.0,-1892.0,-2034.0,-51.0,1.0,0.0,2.0,2.0,5.0,1.0,23554.0,28443.0,474.0,25995.0,29391.0,528.0,-2441.0,-948.0,-54.0,4.0,6.0,3.0,3.0,6.0,4.0
38914,ESPORTSTMNT03/1353193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1353193?gameHash=63e4e6e5d695f410,LCK,2020,Spring,1,2020-04-25 10:30:54,3,10.07,100,Blue,team,,Gen.G,,Trundle,Olaf,Varus,Corki,LeBlanc,1776,0,7,21,13,7,21,0.0,0.0,0.0,0.0,0.0,,,,0.2365,0.9459,1.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,49546,1673.8514,,2823.2432,1936.5203,108,3.6486,53,1.7905,53,227.0,7.6689,45286,25793,871.3851,,44410.0,-0.227234,,768.0,153,111,4,31.1149,15437.0,17727.0,317.0,17355.0,18396.0,316.0,-1918.0,-669.0,1.0,3.0,9.0,6.0,6.0,10.0,3.0,24525.0,28582.0,501.0,26777.0,29391.0,522.0,-2252.0,-809.0,-21.0,5.0,12.0,8.0,8.0,16.0,5.0
43499,ESPORTSTMNT03/1382425,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1382425?gameHash=a4ceaa70ef1ff238&amp;tab=overview,MSC,2020,,0,2020-05-29 04:21:49,1,10.1,200,Red,team,,Gen.G,,Varus,Graves,Kalista,LeBlanc,Corki,1948,1,16,4,46,16,4,3.0,1.0,1.0,0.0,1.0,,,,0.4928,0.616,0.0,4.0,1.0,4.0,1.0,0.0,3.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,2.0,0.0,63605,1959.0862,,1941.807,2641.6632,153,4.7125,59,1.8172,49,317.0,9.7639,65268,44020,1355.8522,,55458.0,0.0824798,,977.0,238,135,40,37.423,15716.0,18031.0,327.0,14757.0,18328.0,326.0,959.0,-297.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,24740.0,29178.0,535.0,23793.0,29068.0,527.0,947.0,110.0,8.0,3.0,7.0,1.0,1.0,4.0,3.0
43535,ESPORTSTMNT03/1382479,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1382479?gameHash=c5eb858924138412&amp;tab=overview,MSC,2020,,0,2020-05-29 08:59:31,1,10.1,200,Red,team,,Gen.G,,Varus,Zoe,Trundle,Irelia,Ekko,2408,0,7,15,14,7,15,1.0,1.0,0.0,0.0,1.0,,,,0.1744,0.5482,0.0,2.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,11.0,1.0,0.0,0.0,3.0,73083,1821.005,,2646.4784,2830.3156,173,4.3106,86,2.1429,70,333.0,8.2973,67003,41063,1023.1645,,66285.0,-0.123195,,1105.0,283,192,23,34.5847,15816.0,18612.0,331.0,15091.0,18827.0,342.0,725.0,-215.0,-11.0,2.0,3.0,0.0,0.0,0.0,2.0,24070.0,29857.0,545.0,23475.0,31000.0,563.0,595.0,-1143.0,-18.0,2.0,3.0,0.0,0.0,0.0,2.0
43583,ESPORTSTMNT03/1382488,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1382488?gameHash=df029a861e9587d8&amp;tab=overview,MSC,2020,,0,2020-05-29 11:19:34,1,10.1,200,Red,team,,Gen.G,,Varus,Kalista,Graves,LeBlanc,Akali,2118,1,23,10,56,23,10,2.0,0.0,0.0,0.0,0.0,,,,0.6516,0.9348,1.0,5.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,8.0,4.0,1.0,1.0,1.0,0.0,77912,2207.1388,,2971.1331,3299.2635,145,4.1076,54,1.5297,53,312.0,8.8385,68217,45235,1281.4448,,62723.0,0.0700148,,899.0,248,155,27,32.4929,15889.0,17962.0,304.0,15036.0,17052.0,297.0,853.0,910.0,7.0,4.0,3.0,2.0,2.0,1.0,4.0,24832.0,29987.0,517.0,23448.0,27709.0,490.0,1384.0,2278.0,27.0,6.0,7.0,3.0,3.0,2.0,6.0
43618,ESPORTSTMNT03/1382505,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1382505?gameHash=488ced10056d0a5f&amp;tab=overview,MSC,2020,,0,2020-05-29 13:29:44,1,10.1,100,Blue,team,,Gen.G,,Karma,Sett,Senna,Trundle,Olaf,1821,1,6,1,16,6,1,2.0,0.0,0.0,0.0,1.0,,,,0.1977,0.2306,1.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,31609,1041.4827,,1955.453,1892.0923,141,4.6458,69,2.2735,45,291.0,9.5881,55549,35597,1172.883,,47060.0,-0.0141994,,964.0,208,153,2,38.6161,15324.0,19123.0,351.0,15355.0,19067.0,347.0,-31.0,56.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24511.0,30399.0,562.0,23594.0,30447.0,555.0,917.0,-48.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
43702,ESPORTSTMNT03/1392568,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392568?gameHash=fa3de6443ae92559&amp;tab=overview,MSC,2020,,0,2020-05-30 08:47:58,1,10.1,100,Blue,team,,Gen.G,,,,,,,1453,0,6,29,15,6,29,0.0,0.0,0.0,0.0,0.0,,,,0.2478,1.4453,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,40737,1682.1886,,3222.6566,2054.5767,79,3.2622,30,1.2388,37,126.0,5.203,38952,22753,939.5595,,39960.0,-0.143985,,622.0,118,93,2,30.5575,14609.0,17390.0,306.0,17011.0,18580.0,317.0,-2402.0,-1190.0,-11.0,1.0,2.0,5.0,5.0,7.0,1.0,23399.0,27820.0,477.0,28815.0,30452.0,510.0,-5416.0,-2632.0,-33.0,3.0,7.0,11.0,11.0,18.0,3.0
43714,ESPORTSTMNT03/1392576,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392576?gameHash=b96b6218858113e0&amp;tab=overview,MSC,2020,,0,2020-05-30 09:38:18,2,10.1,100,Blue,team,,Gen.G,,LeBlanc,Trundle,Syndra,Wukong,Lee Sin,1509,0,5,18,12,5,18,0.0,0.0,0.0,0.0,1.0,,,,0.1988,0.9145,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,34890,1387.2763,,2550.5368,1484.8509,89,3.5388,33,1.3121,40,157.0,6.2425,39957,23187,921.9483,,40033.0,-0.110158,,690.0,152,116,6,33.4791,15866.0,18313.0,341.0,16459.0,18859.0,329.0,-593.0,-546.0,12.0,1.0,1.0,3.0,3.0,3.0,1.0,23852.0,29051.0,546.0,28093.0,31438.0,537.0,-4241.0,-2387.0,9.0,1.0,1.0,7.0,7.0,12.0,1.0
43739,ESPORTSTMNT03/1392579,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1392579?gameHash=cd106c24b78179e7&amp;tab=overview,MSC,2020,,0,2020-05-30 10:26:44,3,10.1,200,Red,team,,Gen.G,,Varus,Ezreal,Aphelios,Wukong,Thresh,1956,0,8,20,14,8,20,0.0,0.0,0.0,0.0,1.0,,,,0.2454,0.8589,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,10.0,0.0,1.0,0.0,3.0,62469,1916.227,,3364.1411,2134.3252,105,3.2209,24,0.7362,48,191.0,5.8589,53080,31751,973.9571,,53205.0,-0.0911806,,774.0,187,117,27,29.4785,15212.0,18247.0,298.0,14366.0,17789.0,304.0,846.0,458.0,-6.0,1.0,1.0,0.0,0.0,0.0,1.0,24194.0,29298.0,488.0,22495.0,28251.0,492.0,1699.0,1047.0,-4.0,2.0,3.0,1.0,1.0,0.0,2.0
52186,ESPORTSTMNT01/1415338,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415338?gameHash=bd1926541d7a0c29,LCK,2020,Summer,0,2020-06-19 09:27:29,1,10.11,100,Blue,team,,Gen.G,,Sett,Kalista,Karma,Trundle,Graves,1752,0,2,16,0,2,16,0.0,0.0,0.0,0.0,1.0,,,,0.0685,0.6164,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,9.0,1.0,1.0,0.0,1.0,34668,1187.2603,,2460.3082,2812.3288,105,3.5959,36,1.2329,39,212.0,7.2603,46475,27227,932.4315,,44250.0,-0.213475,,829.0,186,144,0,34.7603,15390.0,19184.0,364.0,15484.0,19244.0,345.0,-94.0,-60.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,24817.0,30196.0,540.0,25585.0,32417.0,549.0,-768.0,-2221.0,-9.0,2.0,0.0,3.0,3.0,5.0,2.0
52307,ESPORTSTMNT01/1415378,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415378?gameHash=3103e2a672b6210a,LCK,2020,Summer,0,2020-06-19 11:40:48,2,10.11,200,Red,team,,Gen.G,,Varus,Ezreal,Karma,Bard,Thresh,1804,1,14,8,40,14,8,2.0,0.0,0.0,0.0,0.0,,,,0.4656,0.7317,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,2.0,0.0,46111,1533.6253,,2469.2129,2740.9424,120,3.9911,50,1.663,42,258.0,8.5809,57532,37753,1255.643,,52900.0,0.101187,,846.0,187,111,18,34.357,14825.0,17032.0,320.0,16419.0,18452.0,312.0,-1594.0,-1420.0,8.0,0.0,0.0,3.0,3.0,10.0,0.0,24402.0,28493.0,507.0,25691.0,29506.0,479.0,-1289.0,-1013.0,28.0,4.0,12.0,7.0,7.0,20.0,4.0
52330,ESPORTSTMNT01/1415382,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1415382?gameHash=244b617acaa48f87,LCK,2020,Summer,0,2020-06-19 12:35:00,3,10.11,100,Blue,team,,Gen.G,,Sett,Twisted Fate,Karma,Sivir,Ekko,2178,0,10,21,19,10,21,0.0,0.0,0.0,0.0,1.0,,,,0.2755,0.854,1.0,3.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,11.0,1.0,0.0,0.0,3.0,74320,2047.3829,,3235.1515,3169.2011,161,4.4353,59,1.6253,61,281.0,7.741,58189,34595,953.0303,,57325.0,-0.110035,,932.0,193,127,4,30.9917,15792.0,17536.0,280.0,17476.0,19374.0,326.0,-1684.0,-1838.0,-46.0,5.0,4.0,5.0,5.0,6.0,5.0,24910.0,27816.0,461.0,26373.0,29903.0,515.0,-1463.0,-2087.0,-54.0,6.0,5.0,5.0,5.0,6.0,6.0
53507,ESPORTSTMNT01/1405601,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1405601?gameHash=5637a3a2ff5fc937,LCK,2020,Summer,0,2020-06-21 06:53:15,1,10.11,200,Red,team,,Gen.G,,Varus,Karma,Yuumi,Tahm Kench,Braum,2436,0,6,13,7,6,13,0.0,0.0,0.0,0.0,0.0,,,,0.1478,0.468,0.0,2.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,6.0,7.0,1.0,1.0,0.0,1.0,58594,1443.202,,2270.8621,2940.4926,188,4.6305,85,2.0936,74,381.0,9.3842,68170,41945,1033.1281,,69370.0,0.0942677,,1036.0,297,193,27,32.8325,17210.0,18644.0,320.0,16907.0,18085.0,301.0,303.0,559.0,19.0,5.0,4.0,5.0,5.0,8.0,5.0,27055.0,30647.0,544.0,25044.0,28543.0,492.0,2011.0,2104.0,52.0,5.0,4.0,5.0,5.0,8.0,5.0
53578,ESPORTSTMNT01/1405624,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1405624?gameHash=fd494b4a91847059,LCK,2020,Summer,0,2020-06-21 08:49:14,2,10.11,100,Blue,team,,Gen.G,,Yuumi,Sett,Bard,Wukong,Renekton,2099,1,21,11,42,21,11,1.0,1.0,0.0,0.0,1.0,,,,0.6003,0.9147,1.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,11.0,1.0,1.0,1.0,4.0,0.0,98124,2804.8785,,3194.5212,2604.7546,132,3.7732,42,1.2006,48,269.0,7.6894,66317,43529,1244.2782,,62458.0,0.136997,,854.0,271,143,60,32.1582,16253.0,18111.0,298.0,16114.0,17279.0,276.0,139.0,832.0,22.0,4.0,5.0,1.0,1.0,2.0,4.0,24841.0,28946.0,470.0,23203.0,26303.0,419.0,1638.0,2643.0,51.0,7.0,15.0,2.0,2.0,4.0,7.0
53627,ESPORTSTMNT01/1405637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1405637?gameHash=ba73492ccf208175,LCK,2020,Summer,0,2020-06-21 09:49:04,3,10.11,200,Red,team,,Gen.G,,Varus,Karma,Yuumi,Jarvan IV,Lulu,2030,1,18,13,43,18,13,2.0,2.0,0.0,0.0,1.0,,,,0.532,0.9163,1.0,5.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,2.0,1.0,1.0,1.0,0.0,70318,2078.3645,,2881.4187,3181.4778,156,4.6108,68,2.0099,63,318.0,9.399,64921,42837,1266.1182,,59435.0,0.095364,,911.0,215,141,9,33.2808,15276.0,17627.0,333.0,15293.0,17366.0,277.0,-17.0,261.0,56.0,1.0,1.0,3.0,3.0,8.0,1.0,25143.0,29334.0,562.0,23732.0,28742.0,469.0,1411.0,592.0,93.0,1.0,1.0,4.0,4.0,8.0,1.0
56446,ESPORTSTMNT02/1383977,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1383977?gameHash=159a85a362223ee1,LCK,2020,Summer,0,2020-06-25 10:40:25,1,10.12,100,Blue,team,,Gen.G,,Pantheon,Sett,Syndra,Jayce,Quinn,1768,1,13,3,31,13,3,3.0,1.0,0.0,0.0,1.0,,,,0.4412,0.543,1.0,5.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,52763,1790.5995,,2676.7534,1942.8394,109,3.6991,70,2.3756,47,289.0,9.8077,57381,37969,1288.5407,,46800.0,-0.0677924,,885.0,219,132,22,37.4661,15915.0,18990.0,339.0,15408.0,19586.0,329.0,507.0,-596.0,10.0,2.0,5.0,0.0,0.0,0.0,2.0,26433.0,31891.0,543.0,25947.0,30733.0,530.0,486.0,1158.0,13.0,6.0,12.0,1.0,1.0,3.0,6.0
56543,ESPORTSTMNT02/1384018,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1384018?gameHash=9e6e5be5e6031680,LCK,2020,Summer,0,2020-06-25 12:19:36,2,10.12,200,Red,team,,Gen.G,,Varus,Pantheon,Karma,Jayce,Trundle,2018,0,10,18,18,10,18,0.0,0.0,0.0,0.0,1.0,,,,0.2973,0.8325,1.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,46356,1378.2755,,2689.2666,1913.0723,148,4.4004,73,2.1705,60,258.0,7.671,55178,33216,987.5917,,51660.0,-0.146061,,896.0,174,129,8,31.8137,15231.0,18819.0,333.0,15665.0,19427.0,364.0,-434.0,-608.0,-31.0,1.0,0.0,0.0,0.0,0.0,1.0,24228.0,29207.0,502.0,25059.0,30526.0,536.0,-831.0,-1319.0,-34.0,5.0,4.0,4.0,4.0,4.0,5.0
56566,ESPORTSTMNT02/1384046,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1384046?gameHash=0f8408439acfe4f6,LCK,2020,Summer,0,2020-06-25 13:18:27,3,10.12,100,Blue,team,,Gen.G,,Syndra,Trundle,Sett,Jayce,Lee Sin,1708,1,11,6,32,11,6,2.0,1.0,0.0,0.0,0.0,,,,0.3864,0.5972,1.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,36702,1289.2974,,2524.2857,2635.5738,125,4.3911,38,1.3349,49,230.0,8.0796,51477,32677,1147.904,,47195.0,0.0740497,,720.0,186,96,28,31.8267,13510.0,16024.0,282.0,15441.0,16579.0,274.0,-1931.0,-555.0,8.0,0.0,0.0,4.0,4.0,8.0,0.0,21700.0,27206.0,480.0,24035.0,28041.0,474.0,-2335.0,-835.0,6.0,0.0,0.0,5.0,5.0,10.0,0.0
57755,ESPORTSTMNT02/1384780,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1384780?gameHash=e969fa9ee33a8eaa,LCK,2020,Summer,0,2020-06-27 06:15:44,1,10.12,200,Red,team,,Gen.G,,Varus,Karma,Ezreal,Nautilus,Thresh,1701,1,19,5,53,19,5,1.0,0.0,0.0,0.0,1.0,,,,0.6702,0.8466,1.0,4.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,2.0,1.0,1.0,1.0,0.0,47509,1675.8025,,2697.0018,2188.3245,95,3.351,53,1.8695,47,259.0,9.1358,54806,36078,1272.5926,,49725.0,0.186315,,758.0,185,101,30,33.2628,14896.0,17504.0,319.0,14564.0,17543.0,293.0,332.0,-39.0,26.0,1.0,2.0,1.0,1.0,4.0,1.0,24235.0,28771.0,518.0,22747.0,28531.0,479.0,1488.0,240.0,39.0,3.0,6.0,2.0,2.0,4.0,3.0
57850,ESPORTSTMNT02/1384813,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1384813?gameHash=5e4aea728cb0cd5c,LCK,2020,Summer,0,2020-06-27 08:36:04,2,10.12,100,Blue,team,,Gen.G,,Qiyana,Pantheon,Yuumi,Ornn,Syndra,1568,1,22,7,54,22,7,1.0,1.0,0.0,0.0,1.0,,,,0.8418,1.1097,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,78405,3000.1913,,2673.2526,2715.0765,87,3.3291,36,1.3776,43,194.0,7.4235,53891,36519,1397.4107,,45885.0,0.173743,,677.0,167,92,32,32.2959,16443.0,18573.0,320.0,14596.0,17677.0,311.0,1847.0,896.0,9.0,3.0,3.0,1.0,1.0,1.0,3.0,26872.0,29745.0,526.0,23855.0,28944.0,500.0,3017.0,801.0,26.0,5.0,8.0,5.0,5.0,9.0,5.0
60718,ESPORTSTMNT02/1385895,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385895?gameHash=95103ac33ab5701f,LCK,2020,Summer,0,2020-07-01 10:06:35,1,10.12,100,Blue,team,,Gen.G,,Sett,Yuumi,LeBlanc,Nautilus,Jayce,1922,1,16,2,32,16,2,1.0,0.0,0.0,0.0,1.0,,,,0.4995,0.5619,1.0,5.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,2.0,0.0,70850,2211.7586,,2338.7825,3402.0499,126,3.9334,58,1.8106,57,261.0,8.1478,67022,46040,1437.2529,,60260.0,0.204601,,1008.0,260,149,47,39.5838,16495.0,19358.0,358.0,15015.0,18670.0,346.0,1480.0,688.0,12.0,2.0,2.0,0.0,0.0,0.0,2.0,25949.0,30328.0,565.0,22798.0,29983.0,554.0,3151.0,345.0,11.0,2.0,2.0,0.0,0.0,0.0,2.0
60791,ESPORTSTMNT02/1385913,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1385913?gameHash=73df66a8a7a68b64,LCK,2020,Summer,0,2020-07-01 11:42:09,2,10.12,200,Red,team,,Gen.G,,Varus,Karma,Sett,LeBlanc,Syndra,1657,1,26,9,57,26,9,5.0,1.0,0.0,0.0,1.0,,,,0.9415,1.2674,0.0,3.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,65459,2370.2716,,2939.8189,3024.5142,103,3.7296,44,1.5932,44,196.0,7.0972,58714,40435,1464.1521,,51775.0,0.18857,,772.0,176,93,29,34.3271,16517.0,19473.0,344.0,14475.0,18101.0,321.0,2042.0,1372.0,23.0,3.0,5.0,0.0,0.0,0.0,3.0,27475.0,31071.0,528.0,22993.0,28772.0,483.0,4482.0,2299.0,45.0,8.0,15.0,2.0,2.0,4.0,8.0
62026,ESPORTSTMNT02/1386267,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1386267?gameHash=235b2a2ead57b497,LCK,2020,Summer,0,2020-07-03 09:35:39,1,10.12,100,Blue,team,,Gen.G,,Sett,Twisted Fate,Trundle,LeBlanc,Jayce,2319,0,2,7,2,2,7,0.0,0.0,0.0,0.0,0.0,,,,0.0517,0.2329,0.0,4.0,2.0,4.0,1.0,0.0,1.0,0.0,3.0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,1.0,1.0,0.0,1.0,47173,1220.5175,,2183.3118,1925.5627,176,4.5537,88,2.2768,63,380.0,9.8318,64484,39452,1020.7503,,61275.0,0.0127284,,1187.0,261,172,15,37.4644,15748.0,19341.0,353.0,15240.0,18134.0,333.0,508.0,1207.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,24357.0,31150.0,576.0,22688.0,28622.0,525.0,1669.0,2528.0,51.0,1.0,1.0,1.0,1.0,1.0,1.0
62135,ESPORTSTMNT02/1386295,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1386295?gameHash=6fcf0c2676c424a7,LCK,2020,Summer,0,2020-07-03 11:47:06,2,10.12,200,Red,team,,Gen.G,,Varus,Karma,Ezreal,Olaf,Rek'Sai,1475,0,2,18,2,2,18,0.0,0.0,0.0,0.0,0.0,,,,0.0814,0.8136,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,1.0,0.0,0.0,1.0,33427,1359.7424,,2440.1898,2172.7322,91,3.7017,22,0.8949,40,157.0,6.3864,39385,22962,934.0475,,36695.0,-0.145898,,675.0,152,100,0,33.6407,14863.0,17057.0,308.0,16694.0,18114.0,304.0,-1831.0,-1057.0,4.0,0.0,0.0,4.0,4.0,8.0,0.0,24043.0,28038.0,528.0,25439.0,29675.0,528.0,-1396.0,-1637.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0
66443,ESPORTSTMNT03/1404039,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404039?gameHash=6f5bc6af4a587f20,LCK,2020,Summer,0,2020-07-10 06:06:30,1,10.13,200,Red,team,,Gen.G,,Varus,Volibear,Senna,Lucian,LeBlanc,1871,1,19,8,49,19,8,3.0,1.0,0.0,0.0,1.0,,,,0.6093,0.8658,1.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,3.0,1.0,1.0,2.0,0.0,77270,2477.9262,,2175.7777,2307.675,116,3.7199,47,1.5072,51,228.0,7.3116,59348,38886,1247.0123,,54010.0,0.151043,,837.0,193,119,5,33.0305,16752.0,20266.0,357.0,15480.0,18862.0,331.0,1272.0,1404.0,26.0,4.0,2.0,2.0,2.0,4.0,4.0,26128.0,29892.0,526.0,22975.0,28246.0,502.0,3153.0,1646.0,24.0,6.0,7.0,3.0,3.0,5.0,6.0
