,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
35902,TRLH3/1002110010,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002110010?gameHash=949687057bcc55bb&amp;tab=overview,EU LCS,2017,Summer,0,2017-06-08 14:29:32,1,7.11,100,Blue,team,,Misfits Gaming,,Elise,Thresh,Jayce,Lee Sin,Olaf,1713,1,13,4,40,13,4,2.0,0.0,0.0,0.0,0.0,,,,0.4553,0.5954,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,5.0,1.0,1.0,2.0,0.0,53046,1858.0035,,2197.0228,1883.0473,112,3.9229,33,1.1559,31,238.0,8.3363,55258,36509,1278.7741,,48200.0,0.139488,,746,145,87,58,31.2084,14412.0,17959.0,288.0,14623.0,18234.0,290.0,-211.0,-275.0,-2.0,1.0,3.0,1.0,1.0,2.0,1.0,22164.0,27484.0,454.0,23221.0,28951.0,464.0,-1057.0,-1467.0,-10.0,1.0,3.0,2.0,2.0,6.0,1.0
35915,TRLH3/1002110025,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002110025?gameHash=815d2aa544c74f76&amp;tab=overview,EU LCS,2017,Summer,0,2017-06-08 15:45:58,2,7.11,200,Red,team,,Misfits Gaming,,Zac,Xayah,Elise,Olaf,Kha'Zix,2899,1,22,12,48,22,12,2.0,1.0,0.0,0.0,0.0,,,,0.4553,0.7037,1.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,9.0,8.0,1.0,1.0,1.0,3.0,74946,1551.1418,,2313.239,3187.2853,233,4.8224,69,1.4281,72,476.0,9.8517,93940,63094,1305.8434,,83695.0,-0.00363756,,1413,190,137,53,33.177,15733.0,18203.0,288.0,15651.0,18903.0,296.0,82.0,-700.0,-8.0,4.0,6.0,3.0,3.0,4.0,4.0,26086.0,29832.0,475.0,23657.0,28135.0,433.0,2429.0,1697.0,42.0,7.0,11.0,5.0,5.0,10.0,7.0
36982,TRLH3/1002120054,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002120054?gameHash=ce5af80eb465f98d&amp;tab=overview,EU LCS,2017,Summer,0,2017-06-10 14:42:34,1,7.11,100,Blue,team,,Misfits Gaming,,Elise,Thresh,Gnar,Graves,Rengar,2001,0,2,16,2,2,16,0.0,0.0,0.0,0.0,0.0,,,,0.06,0.5397,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,46394,1391.1244,,2339.0705,1892.5937,143,4.2879,37,1.1094,48,241.0,7.2264,48593,26907,806.8066,,46460.0,-0.220946,,872,159,103,56,30.9145,14352.0,19161.0,296.0,15686.0,19682.0,313.0,-1334.0,-521.0,-17.0,0.0,0.0,2.0,2.0,3.0,0.0,21462.0,29114.0,472.0,25469.0,30399.0,503.0,-4007.0,-1285.0,-31.0,0.0,0.0,3.0,3.0,5.0,0.0
37006,TRLH3/1002120061,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002120061?gameHash=50f51ed42afc123f&amp;tab=overview,EU LCS,2017,Summer,0,2017-06-10 15:51:16,2,7.11,100,Blue,team,,Misfits Gaming,,Elise,Xayah,Kalista,LeBlanc,Lulu,1762,1,25,7,65,25,7,3.0,1.0,0.0,0.0,1.0,,,,0.8513,1.0897,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,1.0,1.0,3.0,0.0,64178,2185.403,,2621.9864,2312.0772,115,3.916,34,1.1578,33,253.0,8.6152,62767,43519,1481.9183,,55150.0,0.22211,,807,130,85,45,31.9069,15577.0,17456.0,296.0,14250.0,18832.0,307.0,1327.0,-1376.0,-11.0,3.0,10.0,0.0,0.0,0.0,3.0,25611.0,29447.0,479.0,23113.0,28229.0,447.0,2498.0,1218.0,32.0,6.0,16.0,1.0,1.0,1.0,6.0
37030,TRLH3/1002120063,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002120063?gameHash=2e3685a06d503da4&amp;tab=overview,EU LCS,2017,Summer,0,2017-06-10 16:38:09,3,7.11,100,Blue,team,,Misfits Gaming,,Elise,Xayah,Kalista,Gnar,Caitlyn,1478,1,18,3,39,18,3,1.0,0.0,0.0,0.0,1.0,,,,0.7307,0.8525,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,1.0,1.0,1.0,0.0,55402,2249.0663,,2853.2476,2442.8687,84,3.41,17,0.6901,26,169.0,6.8606,49877,33525,1360.9608,,43600.0,0.232034,,677,116,71,45,32.1922,16402.0,18305.0,301.0,15412.0,17503.0,303.0,990.0,802.0,-2.0,2.0,4.0,1.0,1.0,1.0,2.0,25419.0,29734.0,475.0,23694.0,28216.0,482.0,1725.0,1518.0,-7.0,6.0,11.0,2.0,2.0,2.0,6.0
39226,TRLH3/1002110160,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002110160?gameHash=afd6a053bad0d0cf&amp;tab=overview,EU LCS,2017,Summer,0,2017-06-16 14:17:35,1,7.11,100,Blue,team,,Misfits Gaming,,Elise,Tahm Kench,Lucian,Kennen,Kha'Zix,2113,1,14,3,41,14,3,2.0,2.0,1.0,0.0,1.0,,,,0.3975,0.4827,1.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,51449,1460.9276,,2278.2395,2111.5854,148,4.2026,61,1.7321,43,348.0,9.8817,67095,44266,1256.9617,,55635.0,0.0195109,,1076,177,97,80,35.5797,14866.0,17310.0,294.0,15021.0,18244.0,327.0,-155.0,-934.0,-33.0,2.0,4.0,1.0,1.0,0.0,2.0,23758.0,28263.0,474.0,23899.0,29007.0,522.0,-141.0,-744.0,-48.0,4.0,7.0,1.0,1.0,0.0,4.0
39251,TRLH3/1002110172,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002110172?gameHash=19bc729de88c1e1e&amp;tab=overview,EU LCS,2017,Summer,0,2017-06-16 15:52:18,2,7.11,200,Red,team,,Misfits Gaming,,Zac,Tahm Kench,Rakan,Syndra,Taric,1446,0,5,15,7,5,15,0.0,0.0,0.0,0.0,0.0,,,,0.2075,0.8299,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,32640,1354.3568,,3163.029,1833.0705,80,3.3195,24,0.9959,21,175.0,7.2614,37609,21584,895.6017,,35435.0,-0.116662,,653,117,82,35,31.9502,15001.0,18671.0,298.0,16317.0,19811.0,322.0,-1316.0,-1140.0,-24.0,2.0,2.0,3.0,3.0,4.0,2.0,22839.0,29273.0,485.0,26518.0,31731.0,497.0,-3679.0,-2458.0,-12.0,3.0,4.0,7.0,7.0,11.0,3.0
39262,TRLH3/1002110175,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002110175?gameHash=3d587b9a1fa7333b&amp;tab=overview,EU LCS,2017,Summer,0,2017-06-16 16:36:11,3,7.11,100,Blue,team,,Misfits Gaming,,Tahm Kench,Elise,Syndra,Kennen,Rumble,2198,1,16,5,45,16,5,1.0,0.0,0.0,0.0,1.0,,,,0.4368,0.5732,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,10.0,1.0,1.0,1.0,3.0,0.0,76636,2091.9745,,2521.2557,2392.8207,154,4.2038,47,1.283,50,333.0,9.0901,73556,49860,1361.0555,,67500.0,0.165196,,1029,231,101,130,34.3949,16077.0,19009.0,317.0,14161.0,17077.0,260.0,1916.0,1932.0,57.0,3.0,6.0,1.0,1.0,2.0,3.0,26008.0,29581.0,509.0,22881.0,28107.0,449.0,3127.0,1474.0,60.0,4.0,7.0,2.0,2.0,4.0,4.0
41566,TRLH3/1002140009,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002140009?gameHash=6b577899edb8bf38&amp;tab=overview,EU LCS,2017,Summer,0,2017-06-22 14:44:04,1,7.12,100,Blue,team,,Misfits Gaming,,Galio,Xayah,Elise,LeBlanc,Lucian,2013,1,16,2,45,16,2,3.0,1.0,1.0,0.0,1.0,,,,0.4769,0.5365,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,2.0,0.0,62901,1874.8435,,2814.8137,2059.5529,142,4.2325,60,1.7884,50,316.0,9.4188,67147,45338,1351.3562,,60408.0,0.159009,,969,169,95,74,33.9195,14115.0,18384.0,304.0,14729.0,19201.0,319.0,-614.0,-817.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,22556.0,29927.0,492.0,22276.0,30017.0,499.0,280.0,-90.0,-7.0,1.0,2.0,0.0,0.0,0.0,1.0
41579,TRLH3/1002140016,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002140016?gameHash=88875239dda42cf3&amp;tab=overview,EU LCS,2017,Summer,0,2017-06-22 15:53:08,2,7.12,200,Red,team,,Misfits Gaming,,Zac,Elise,Galio,Lucian,LeBlanc,3256,0,22,26,48,22,26,2.0,1.0,0.0,0.0,1.0,,,,0.4054,0.8845,1.0,6.0,0.0,5.0,0.0,3.0,0.0,1.0,1.0,,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,7.0,7.0,1.0,1.0,0.0,2.0,106128,1955.6757,,3802.1683,4315.9275,245,4.5147,107,1.9717,81,588.0,10.8354,104368,69881,1287.7334,,104368.0,0.141288,,1452,264,163,101,31.6216,14910.0,18728.0,299.0,15399.0,18967.0,322.0,-489.0,-239.0,-23.0,1.0,1.0,2.0,2.0,2.0,1.0,26311.0,30170.0,462.0,24980.0,29323.0,473.0,1331.0,847.0,-11.0,6.0,9.0,5.0,5.0,6.0,6.0
41590,TRLH3/1002140017,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002140017?gameHash=fff1c5397d3d35c6&amp;tab=overview,EU LCS,2017,Summer,0,2017-06-22 17:07:16,3,7.12,100,Blue,team,,Misfits Gaming,,Xayah,Galio,Twitch,Tahm Kench,LeBlanc,2254,1,18,10,46,18,10,3.0,0.0,0.0,0.0,1.0,,,,0.4791,0.7453,1.0,3.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,0.0,1.0,2.0,0.0,76119,2026.2378,,2300.0976,1988.6247,165,4.3922,67,1.7835,60,369.0,9.8225,74737,50470,1343.4783,,68450.0,0.165711,,1097,186,121,65,34.1526,15382.0,18057.0,306.0,15268.0,18426.0,310.0,114.0,-369.0,-4.0,2.0,2.0,2.0,2.0,1.0,2.0,25697.0,30128.0,478.0,22749.0,27882.0,471.0,2948.0,2246.0,7.0,6.0,11.0,3.0,3.0,2.0,6.0
45058,TRLH3/1002130126,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002130126?gameHash=3739dddb3cb51b95&amp;tab=overview,EU LCS,2017,Summer,0,2017-06-30 16:48:43,1,7.12,100,Blue,team,,Misfits Gaming,,Tahm Kench,Caitlyn,Elise,Syndra,Corki,3023,0,11,14,28,11,14,1.0,0.0,0.0,0.0,0.0,,,,0.2183,0.4962,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,6.0,0.0,0.0,2.0,2.0,76982,1527.9259,,2051.2736,1588.8984,236,4.6841,96,1.9054,81,488.0,9.6857,89040,56929,1129.9173,,86760.0,0.0509426,,1335,230,139,91,31.0619,14909.0,18681.0,296.0,15686.0,18943.0,311.0,-777.0,-262.0,-15.0,2.0,2.0,3.0,3.0,2.0,2.0,24487.0,30740.0,495.0,23806.0,29489.0,496.0,681.0,1251.0,-1.0,4.0,7.0,3.0,3.0,2.0,4.0
45070,TRLH3/1002130137,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002130137?gameHash=481fb5dc750a6433&amp;tab=overview,EU LCS,2017,Summer,0,2017-06-30 18:04:37,2,7.12,100,Blue,team,,Misfits Gaming,,Tahm Kench,Caitlyn,Thresh,Rek'Sai,Galio,2312,0,17,19,29,17,19,2.0,0.0,0.0,0.0,1.0,,,,0.4412,0.9343,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,11.0,1.0,1.0,0.0,5.0,85333,2214.5242,,2799.7578,2227.6298,156,4.0484,73,1.8945,54,360.0,9.3426,67300,42442,1101.436,,63545.0,-0.0449347,,988,150,97,53,29.5329,15416.0,17611.0,276.0,13608.0,15915.0,251.0,1808.0,1696.0,25.0,3.0,5.0,1.0,1.0,1.0,3.0,26749.0,28120.0,430.0,22042.0,26398.0,403.0,4707.0,1722.0,27.0,6.0,7.0,3.0,3.0,3.0,6.0
48730,TRLH3/1002160255,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002160255?gameHash=d4841a3f4b8aa22a&amp;tab=overview,EU LCS,2017,Summer,0,2017-07-14 16:55:17,1,7.13,100,Blue,team,,Misfits Gaming,,Rek'Sai,Shen,Tahm Kench,LeBlanc,Syndra,1718,1,21,3,50,21,3,2.0,0.0,0.0,0.0,1.0,,,,0.7334,0.8382,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,0.0,67467,2356.2398,,2885.5879,2096.2631,110,3.8417,34,1.1874,33,242.0,8.4517,53980,35180,1228.638,,48580.0,0.0949814,,711,115,78,37,28.8475,14860.0,18096.0,316.0,15048.0,19152.0,308.0,-188.0,-1056.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,22642.0,28772.0,477.0,24327.0,29388.0,470.0,-1685.0,-616.0,7.0,3.0,4.0,2.0,2.0,3.0,3.0
48742,TRLH3/1002160264,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002160264?gameHash=b3cb3e3494d36699&amp;tab=overview,EU LCS,2017,Summer,0,2017-07-14 17:51:29,2,7.13,100,Blue,team,,Misfits Gaming,,Rek'Sai,Shen,Tahm Kench,LeBlanc,Renekton,2775,0,17,21,35,17,21,1.0,0.0,0.0,0.0,0.0,,,,0.3676,0.8216,1.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,11.0,1.0,0.0,0.0,2.0,106218,2296.6054,,3061.7946,3132.8432,201,4.3459,85,1.8378,67,471.0,10.1838,80339,50758,1097.4703,,75925.0,-0.0233784,,1223,171,129,42,30.1405,14302.0,16848.0,290.0,16196.0,18628.0,277.0,-1894.0,-1780.0,13.0,1.0,1.0,3.0,3.0,3.0,1.0,23424.0,28453.0,459.0,22946.0,27594.0,438.0,478.0,859.0,21.0,4.0,7.0,3.0,3.0,3.0,4.0
48755,TRLH3/1002160265,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002160265?gameHash=18e4ad970d3161de&amp;tab=overview,EU LCS,2017,Summer,0,2017-07-14 19:07:16,3,7.13,200,Red,team,,Misfits Gaming,,Zac,Shen,Thresh,Tahm Kench,LeBlanc,2356,0,18,18,38,18,18,1.0,0.0,0.0,0.0,1.0,,,,0.4584,0.9168,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,11.0,0.0,0.0,0.0,4.0,109579,2790.6367,,3323.5314,2831.7912,145,3.6927,48,1.2224,36,294.0,7.4873,67918,42611,1085.1698,,65420.0,-0.102668,,1063,151,99,52,30.9168,14811.0,17959.0,304.0,14519.0,19092.0,315.0,292.0,-1133.0,-11.0,1.0,1.0,0.0,0.0,0.0,1.0,23130.0,29243.0,473.0,21989.0,29487.0,480.0,1141.0,-244.0,-7.0,4.0,4.0,1.0,1.0,2.0,4.0
51658,TRLH3/1002180047,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002180047?gameHash=0b7d04c8899647ab&amp;tab=overview,EU LCS,2017,Summer,0,2017-07-21 13:55:19,1,7.14,100,Blue,team,,Misfits Gaming,,Rek'Sai,LeBlanc,Caitlyn,Taliyah,Katarina,1870,1,21,11,59,21,11,3.0,1.0,0.0,0.0,1.0,,,,0.6738,1.0267,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,2.0,1.0,1.0,1.0,0.0,74010,2374.6524,,2802.6096,2382.3209,104,3.3369,50,1.6043,35,279.0,8.9519,62834,42484,1363.123,,55870.0,0.135601,,768,139,76,63,29.1016,15412.0,18030.0,288.0,13824.0,17917.0,282.0,1588.0,113.0,6.0,2.0,3.0,0.0,0.0,0.0,2.0,23887.0,27612.0,459.0,21893.0,28673.0,438.0,1994.0,-1061.0,21.0,2.0,3.0,3.0,3.0,4.0,2.0
51670,TRLH3/1002180056,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002180056?gameHash=63d3a1aa17e46336&amp;tab=overview,EU LCS,2017,Summer,0,2017-07-21 15:49:33,2,7.14,100,Blue,team,,Misfits Gaming,,Rek'Sai,LeBlanc,Caitlyn,Cho'Gath,Jayce,1880,1,26,7,71,26,7,2.0,0.0,0.0,0.0,0.0,,,,0.8298,1.0532,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,3.0,1.0,0.0,1.0,0.0,86017,2745.2234,,2896.7872,3509.8085,119,3.7979,52,1.6596,35,288.0,9.1915,64798,44346,1415.2979,,54450.0,0.138019,,922,134,88,46,33.7021,15120.0,18323.0,306.0,15118.0,17916.0,298.0,2.0,407.0,8.0,2.0,2.0,2.0,2.0,2.0,2.0,23077.0,30122.0,479.0,22908.0,28605.0,472.0,169.0,1517.0,7.0,4.0,3.0,3.0,3.0,5.0,4.0
52918,TRLH3/1002180094,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002180094?gameHash=4a1424329729fe76&amp;tab=overview,EU LCS,2017,Summer,0,2017-07-23 14:37:39,1,7.14,100,Blue,team,,Misfits Gaming,,Caitlyn,LeBlanc,Rek'Sai,Jax,Tristana,1758,1,7,1,21,7,1,1.0,1.0,0.0,0.0,0.0,,,,0.2389,0.273,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,1.0,1.0,1.0,0.0,35347,1206.3823,,1891.5358,1669.7952,131,4.471,52,1.7747,44,275.0,9.3857,54819,35611,1215.3925,,48595.0,0.0485204,,867,136,88,48,34.2321,14902.0,18683.0,315.0,15387.0,18927.0,361.0,-485.0,-244.0,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,23061.0,30108.0,522.0,25144.0,31157.0,577.0,-2083.0,-1049.0,-55.0,0.0,0.0,1.0,1.0,1.0,0.0
52955,TRLH3/1002180104,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002180104?gameHash=9bb9ee2f3e3f6a9b&amp;tab=overview,EU LCS,2017,Summer,0,2017-07-23 15:45:44,2,7.14,200,Red,team,,Misfits Gaming,,Zac,Cho'Gath,Caitlyn,Camille,Jax,2534,0,20,14,62,20,14,2.0,1.0,0.0,0.0,1.0,,,,0.4736,0.8051,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,105085,2488.2005,,3178.2478,3815.2328,173,4.0963,82,1.9416,56,419.0,9.9211,78949,51826,1227.135,,73315.0,0.0545047,,1166,193,122,71,32.1784,15150.0,18444.0,306.0,15651.0,18536.0,308.0,-501.0,-92.0,-2.0,1.0,1.0,3.0,3.0,4.0,1.0,23541.0,29155.0,493.0,25027.0,28810.0,476.0,-1486.0,345.0,17.0,1.0,1.0,4.0,4.0,5.0,1.0
52990,TRLH3/1002170091,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002170091?gameHash=3a6a0aaddeb316f0&amp;tab=overview,EU LCS,2017,Summer,0,2017-07-23 16:48:17,3,7.14,100,Blue,team,,Misfits Gaming,,Caitlyn,LeBlanc,Tristana,Elise,Gragas,1817,0,5,29,14,5,29,1.0,0.0,0.0,0.0,1.0,,,,0.1651,1.1227,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,46135,1523.4452,,3267.9692,2074.5074,119,3.9296,41,1.3539,50,232.0,7.661,47532,27723,915.454,,45615.0,-0.231514,,799,131,99,32,30.71,15951.0,17141.0,282.0,15064.0,17902.0,304.0,887.0,-761.0,-22.0,2.0,3.0,2.0,2.0,3.0,2.0,23384.0,27101.0,470.0,23368.0,29069.0,500.0,16.0,-1968.0,-30.0,2.0,3.0,4.0,4.0,5.0,2.0
54826,TRLH3/1002180152,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002180152?gameHash=7a32465efd17b7b0&amp;tab=overview,EU LCS,2017,Summer,0,2017-07-28 16:49:17,1,7.14,100,Blue,team,,Misfits Gaming,,Galio,Thresh,Cho'Gath,Renekton,Taric,2173,0,4,6,9,4,6,0.0,0.0,0.0,0.0,1.0,,,,0.1104,0.2761,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,37705,1041.0953,,2406.185,2299.6595,113,3.1201,44,1.2149,31,250.0,6.9029,56165,32724,903.5619,,53100.0,-0.0389622,,987,135,97,38,30.9802,15483.0,18767.0,331.0,15532.0,19694.0,340.0,-49.0,-927.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,24150.0,29317.0,507.0,24165.0,30265.0,537.0,-15.0,-948.0,-30.0,2.0,3.0,1.0,1.0,1.0,2.0
54839,TRLH3/1002180163,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002180163?gameHash=c96885e0dfc9f134&amp;tab=overview,EU LCS,2017,Summer,0,2017-07-28 17:51:10,2,7.14,200,Red,team,,Misfits Gaming,,Zac,Cho'Gath,Caitlyn,LeBlanc,Vladimir,1551,0,4,15,9,4,15,0.0,0.0,0.0,0.0,0.0,,,,0.1547,0.735,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,29552,1143.2108,,2323.2108,1651.6441,99,3.8298,25,0.9671,31,168.0,6.499,37703,20607,797.176,,36350.0,-0.219773,,655,110,73,37,29.5938,14791.0,18352.0,310.0,15381.0,19179.0,325.0,-590.0,-827.0,-15.0,1.0,2.0,1.0,1.0,1.0,1.0,22331.0,27248.0,457.0,25088.0,29610.0,471.0,-2757.0,-2362.0,-14.0,3.0,7.0,4.0,4.0,6.0,3.0
56951,TRLH3/1002190020,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002190020?gameHash=0fd38cfb467d6475&amp;tab=overview,EU LCS,2017,Summer,0,2017-08-03 16:45:09,1,7.15,200,Red,team,,Misfits Gaming,,Zac,Elise,Caitlyn,Jarvan IV,Gragas,2326,0,7,12,19,7,12,0.0,0.0,0.0,0.0,0.0,,,,0.1806,0.4901,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,76905,1983.7919,,2447.6182,2390.8942,154,3.9725,49,1.264,43,304.0,7.8418,63144,38143,983.9123,,56443.0,-0.201564,,1094,157,98,3,32.27,14622.0,18402.0,304.0,15122.0,19001.0,309.0,-500.0,-599.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,21920.0,28694.0,478.0,24853.0,30838.0,514.0,-2933.0,-2144.0,-36.0,0.0,0.0,1.0,1.0,0.0,0.0
56962,TRLH3/1002190031,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002190031?gameHash=32dde0bec9ed109f&amp;tab=overview,EU LCS,2017,Summer,0,2017-08-03 17:49:16,2,7.15,100,Blue,team,,Misfits Gaming,,Maokai,Janna,Cho'Gath,LeBlanc,Syndra,1731,0,9,15,22,9,15,1.0,0.0,0.0,0.0,1.0,,,,0.312,0.8319,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,56660,1963.9515,,3051.9931,3264.818,93,3.2236,27,0.9359,25,183.0,6.3432,44621,25689,890.4333,,43223.0,-0.131362,,759,100,68,1,29.7747,15164.0,18469.0,311.0,14594.0,18680.0,327.0,570.0,-211.0,-16.0,1.0,2.0,0.0,0.0,0.0,1.0,22955.0,28360.0,454.0,22352.0,27753.0,468.0,603.0,607.0,-14.0,4.0,7.0,3.0,3.0,2.0,4.0
